================ Training Loss (Sat May 15 12:56:47 2021) ================
(epoch: 51, iters: 200, time: 0.039, data: 0.002) G_GAN: 3.983 G_L1: 52.035 D_real: 0.518 D_fake: 0.008 
(epoch: 51, iters: 300, time: 0.039, data: 0.002) G_GAN: 2.130 G_L1: 29.577 D_real: 0.106 D_fake: 0.387 
(epoch: 51, iters: 400, time: 0.304, data: 0.002) G_GAN: 4.083 G_L1: 31.122 D_real: 0.042 D_fake: 0.052 
(epoch: 51, iters: 500, time: 0.038, data: 0.002) G_GAN: 0.717 G_L1: 27.052 D_real: 0.810 D_fake: 0.312 
(epoch: 51, iters: 600, time: 0.037, data: 0.002) G_GAN: 4.814 G_L1: 22.814 D_real: 0.089 D_fake: 0.009 
(epoch: 51, iters: 700, time: 0.038, data: 0.002) G_GAN: 3.955 G_L1: 43.014 D_real: 0.009 D_fake: 1.112 
(epoch: 51, iters: 800, time: 0.250, data: 0.002) G_GAN: 1.757 G_L1: 39.341 D_real: 0.292 D_fake: 0.375 
(epoch: 52, iters: 36, time: 0.042, data: 0.002) G_GAN: 0.214 G_L1: 2.389 D_real: 1.618 D_fake: 0.414 
(epoch: 52, iters: 136, time: 0.044, data: 0.002) G_GAN: 1.971 G_L1: 24.452 D_real: 0.280 D_fake: 0.388 
(epoch: 52, iters: 236, time: 0.041, data: 0.003) G_GAN: 1.091 G_L1: 26.629 D_real: 1.312 D_fake: 0.168 
(epoch: 52, iters: 336, time: 0.340, data: 0.001) G_GAN: 2.990 G_L1: 29.752 D_real: 0.009 D_fake: 0.768 
(epoch: 52, iters: 436, time: 0.037, data: 0.002) G_GAN: 0.766 G_L1: 19.320 D_real: 0.937 D_fake: 0.151 
(epoch: 52, iters: 536, time: 0.041, data: 0.002) G_GAN: 3.835 G_L1: 24.588 D_real: 0.137 D_fake: 0.027 
(epoch: 52, iters: 636, time: 0.041, data: 0.002) G_GAN: 4.818 G_L1: 63.119 D_real: 0.004 D_fake: 0.161 
(epoch: 52, iters: 736, time: 0.110, data: 0.002) G_GAN: 3.629 G_L1: 36.847 D_real: 0.103 D_fake: 0.056 
(epoch: 52, iters: 836, time: 0.042, data: 0.002) G_GAN: 2.481 G_L1: 22.083 D_real: 0.544 D_fake: 0.051 
(epoch: 53, iters: 72, time: 0.040, data: 0.002) G_GAN: 2.093 G_L1: 36.243 D_real: 0.005 D_fake: 0.838 
(epoch: 53, iters: 172, time: 0.040, data: 0.010) G_GAN: 6.227 G_L1: 27.347 D_real: 0.010 D_fake: 0.004 
(epoch: 53, iters: 272, time: 0.271, data: 0.002) G_GAN: 1.590 G_L1: 31.574 D_real: 0.406 D_fake: 0.166 
(epoch: 53, iters: 372, time: 0.037, data: 0.002) G_GAN: 2.223 G_L1: 42.132 D_real: 0.181 D_fake: 0.182 
(epoch: 53, iters: 472, time: 0.042, data: 0.002) G_GAN: 2.867 G_L1: 51.439 D_real: 0.022 D_fake: 0.681 
(epoch: 53, iters: 572, time: 0.039, data: 0.002) G_GAN: 3.305 G_L1: 22.498 D_real: 0.149 D_fake: 0.101 
(epoch: 53, iters: 672, time: 0.095, data: 0.002) G_GAN: 3.859 G_L1: 38.769 D_real: 0.108 D_fake: 0.034 
(epoch: 53, iters: 772, time: 0.041, data: 0.003) G_GAN: 3.018 G_L1: 58.011 D_real: 0.009 D_fake: 0.120 
(epoch: 54, iters: 8, time: 0.046, data: 0.002) G_GAN: 4.583 G_L1: 53.059 D_real: 0.002 D_fake: 0.015 
(epoch: 54, iters: 108, time: 0.040, data: 0.002) G_GAN: 2.953 G_L1: 40.330 D_real: 0.006 D_fake: 0.097 
(epoch: 54, iters: 208, time: 0.318, data: 0.002) G_GAN: 3.890 G_L1: 29.592 D_real: 0.075 D_fake: 0.032 
(epoch: 54, iters: 308, time: 0.045, data: 0.002) G_GAN: 2.666 G_L1: 45.897 D_real: 0.001 D_fake: 0.496 
(epoch: 54, iters: 408, time: 0.043, data: 0.002) G_GAN: 1.985 G_L1: 25.860 D_real: 0.271 D_fake: 0.408 
(epoch: 54, iters: 508, time: 0.037, data: 0.002) G_GAN: 2.752 G_L1: 56.362 D_real: 0.081 D_fake: 0.140 
(epoch: 54, iters: 608, time: 0.102, data: 0.002) G_GAN: 3.572 G_L1: 52.294 D_real: 0.003 D_fake: 0.762 
(epoch: 54, iters: 708, time: 0.044, data: 0.002) G_GAN: 2.670 G_L1: 17.983 D_real: 0.013 D_fake: 0.221 
(epoch: 54, iters: 808, time: 0.048, data: 0.002) G_GAN: 2.302 G_L1: 43.219 D_real: 0.221 D_fake: 0.135 
(epoch: 55, iters: 44, time: 0.040, data: 0.002) G_GAN: 0.544 G_L1: 30.602 D_real: 1.504 D_fake: 0.273 
(epoch: 55, iters: 144, time: 0.305, data: 0.002) G_GAN: 2.693 G_L1: 54.177 D_real: 0.141 D_fake: 0.089 
(epoch: 55, iters: 244, time: 0.037, data: 0.002) G_GAN: 2.702 G_L1: 39.150 D_real: 0.001 D_fake: 0.119 
(epoch: 55, iters: 344, time: 0.039, data: 0.002) G_GAN: 1.432 G_L1: 30.555 D_real: 1.014 D_fake: 0.096 
(epoch: 55, iters: 444, time: 0.040, data: 0.003) G_GAN: 0.980 G_L1: 21.246 D_real: 1.409 D_fake: 0.252 
(epoch: 55, iters: 544, time: 0.102, data: 0.002) G_GAN: 2.207 G_L1: 47.849 D_real: 0.256 D_fake: 0.331 
(epoch: 55, iters: 644, time: 0.037, data: 0.002) G_GAN: 4.069 G_L1: 36.357 D_real: 0.234 D_fake: 0.017 
(epoch: 55, iters: 744, time: 0.046, data: 0.002) G_GAN: 2.735 G_L1: 72.555 D_real: 0.001 D_fake: 0.217 
(epoch: 55, iters: 844, time: 0.043, data: 0.002) G_GAN: 3.717 G_L1: 30.350 D_real: 0.106 D_fake: 0.025 
(epoch: 56, iters: 80, time: 0.354, data: 0.001) G_GAN: 2.382 G_L1: 52.143 D_real: 0.004 D_fake: 0.720 
(epoch: 56, iters: 180, time: 0.040, data: 0.002) G_GAN: 3.188 G_L1: 49.414 D_real: 0.264 D_fake: 0.041 
(epoch: 56, iters: 280, time: 0.043, data: 0.002) G_GAN: 5.165 G_L1: 47.445 D_real: 0.022 D_fake: 0.032 
(epoch: 56, iters: 380, time: 0.043, data: 0.002) G_GAN: 2.952 G_L1: 29.218 D_real: 0.039 D_fake: 0.174 
(epoch: 56, iters: 480, time: 0.288, data: 0.002) G_GAN: 2.990 G_L1: 54.314 D_real: 0.016 D_fake: 0.102 
(epoch: 56, iters: 580, time: 0.042, data: 0.002) G_GAN: 2.280 G_L1: 38.793 D_real: 0.000 D_fake: 0.140 
(epoch: 56, iters: 680, time: 0.039, data: 0.002) G_GAN: 1.263 G_L1: 17.160 D_real: 1.437 D_fake: 0.047 
(epoch: 56, iters: 780, time: 0.038, data: 0.002) G_GAN: 2.925 G_L1: 37.858 D_real: 0.007 D_fake: 0.341 
(epoch: 57, iters: 16, time: 0.252, data: 0.002) G_GAN: 2.502 G_L1: 35.312 D_real: 0.024 D_fake: 0.132 
(epoch: 57, iters: 116, time: 0.043, data: 0.002) G_GAN: 3.175 G_L1: 40.085 D_real: 0.037 D_fake: 0.121 
(epoch: 57, iters: 216, time: 0.037, data: 0.002) G_GAN: 1.392 G_L1: 34.032 D_real: 0.758 D_fake: 0.226 
(epoch: 57, iters: 316, time: 0.040, data: 0.002) G_GAN: 1.802 G_L1: 44.004 D_real: 0.351 D_fake: 0.385 
(epoch: 57, iters: 416, time: 0.128, data: 0.002) G_GAN: 2.792 G_L1: 23.449 D_real: 0.021 D_fake: 0.186 
(epoch: 57, iters: 516, time: 0.039, data: 0.002) G_GAN: 2.280 G_L1: 14.458 D_real: 0.688 D_fake: 0.021 
(epoch: 57, iters: 616, time: 0.045, data: 0.002) G_GAN: 3.654 G_L1: 79.652 D_real: 0.077 D_fake: 0.099 
(epoch: 57, iters: 716, time: 0.041, data: 0.002) G_GAN: 2.280 G_L1: 55.071 D_real: 0.019 D_fake: 0.247 
(epoch: 57, iters: 816, time: 0.088, data: 0.002) G_GAN: 2.758 G_L1: 30.377 D_real: 0.022 D_fake: 0.592 
(epoch: 58, iters: 52, time: 0.040, data: 0.002) G_GAN: 5.225 G_L1: 52.053 D_real: 0.001 D_fake: 0.008 
(epoch: 58, iters: 152, time: 0.047, data: 0.002) G_GAN: 2.545 G_L1: 21.336 D_real: 0.441 D_fake: 0.063 
(epoch: 58, iters: 252, time: 0.040, data: 0.002) G_GAN: 3.394 G_L1: 45.936 D_real: 0.011 D_fake: 0.634 
(epoch: 58, iters: 352, time: 0.284, data: 0.002) G_GAN: 1.732 G_L1: 28.901 D_real: 0.145 D_fake: 0.245 
(epoch: 58, iters: 452, time: 0.041, data: 0.002) G_GAN: 4.516 G_L1: 19.181 D_real: 0.019 D_fake: 0.054 
(epoch: 58, iters: 552, time: 0.044, data: 0.002) G_GAN: 3.058 G_L1: 43.742 D_real: 0.240 D_fake: 0.068 
(epoch: 58, iters: 652, time: 0.045, data: 0.002) G_GAN: 2.537 G_L1: 50.518 D_real: 0.005 D_fake: 0.213 
(epoch: 58, iters: 752, time: 0.251, data: 0.002) G_GAN: 2.561 G_L1: 36.735 D_real: 0.002 D_fake: 0.928 
(epoch: 58, iters: 852, time: 0.040, data: 0.011) G_GAN: 1.735 G_L1: 9.421 D_real: 2.789 D_fake: 0.006 
(epoch: 59, iters: 88, time: 0.044, data: 0.002) G_GAN: 2.147 G_L1: 18.462 D_real: 0.132 D_fake: 1.547 
(epoch: 59, iters: 188, time: 0.042, data: 0.002) G_GAN: 3.691 G_L1: 39.783 D_real: 0.170 D_fake: 0.022 
(epoch: 59, iters: 288, time: 0.308, data: 0.002) G_GAN: 3.997 G_L1: 22.777 D_real: 0.032 D_fake: 0.034 
(epoch: 59, iters: 388, time: 0.045, data: 0.004) G_GAN: 2.741 G_L1: 37.844 D_real: 0.007 D_fake: 0.835 
(epoch: 59, iters: 488, time: 0.038, data: 0.002) G_GAN: 4.015 G_L1: 24.253 D_real: 0.035 D_fake: 0.032 
(epoch: 59, iters: 588, time: 0.039, data: 0.002) G_GAN: 3.743 G_L1: 31.940 D_real: 0.177 D_fake: 0.036 
(epoch: 59, iters: 688, time: 0.096, data: 0.002) G_GAN: 2.742 G_L1: 24.186 D_real: 0.038 D_fake: 0.178 
(epoch: 59, iters: 788, time: 0.044, data: 0.002) G_GAN: 2.723 G_L1: 39.771 D_real: 0.121 D_fake: 0.089 
(epoch: 60, iters: 24, time: 0.041, data: 0.002) G_GAN: 2.516 G_L1: 38.216 D_real: 0.148 D_fake: 0.241 
(epoch: 60, iters: 124, time: 0.041, data: 0.002) G_GAN: 2.700 G_L1: 52.652 D_real: 0.014 D_fake: 0.228 
(epoch: 60, iters: 224, time: 0.301, data: 0.002) G_GAN: 2.259 G_L1: 35.925 D_real: 0.303 D_fake: 0.115 
(epoch: 60, iters: 324, time: 0.042, data: 0.002) G_GAN: 2.318 G_L1: 17.757 D_real: 0.153 D_fake: 0.119 
(epoch: 60, iters: 424, time: 0.038, data: 0.002) G_GAN: 2.328 G_L1: 43.737 D_real: 0.016 D_fake: 0.498 
(epoch: 60, iters: 524, time: 0.040, data: 0.002) G_GAN: 2.885 G_L1: 38.408 D_real: 0.092 D_fake: 0.101 
(epoch: 60, iters: 624, time: 0.089, data: 0.002) G_GAN: 1.187 G_L1: 28.952 D_real: 0.703 D_fake: 0.515 
(epoch: 60, iters: 724, time: 0.042, data: 0.002) G_GAN: 2.325 G_L1: 41.110 D_real: 0.256 D_fake: 0.050 
(epoch: 60, iters: 824, time: 0.040, data: 0.002) G_GAN: 0.446 G_L1: 4.477 D_real: 1.154 D_fake: 0.158 
(epoch: 61, iters: 60, time: 0.040, data: 0.002) G_GAN: 1.821 G_L1: 33.921 D_real: 0.120 D_fake: 0.153 
(epoch: 61, iters: 160, time: 0.248, data: 0.002) G_GAN: 2.792 G_L1: 26.552 D_real: 0.020 D_fake: 0.279 
(epoch: 61, iters: 260, time: 0.040, data: 0.002) G_GAN: 2.202 G_L1: 11.619 D_real: 0.270 D_fake: 0.816 
(epoch: 61, iters: 360, time: 0.046, data: 0.002) G_GAN: 0.625 G_L1: 17.720 D_real: 0.850 D_fake: 0.742 
(epoch: 61, iters: 460, time: 0.041, data: 0.002) G_GAN: 3.557 G_L1: 41.052 D_real: 0.454 D_fake: 0.014 
(epoch: 61, iters: 560, time: 0.094, data: 0.002) G_GAN: 2.315 G_L1: 30.098 D_real: 0.055 D_fake: 0.167 
(epoch: 61, iters: 660, time: 0.040, data: 0.002) G_GAN: 2.255 G_L1: 31.047 D_real: 0.004 D_fake: 0.982 
(epoch: 61, iters: 760, time: 0.043, data: 0.002) G_GAN: 2.335 G_L1: 24.195 D_real: 1.808 D_fake: 0.009 
(epoch: 61, iters: 860, time: 0.039, data: 0.002) G_GAN: 3.533 G_L1: 47.914 D_real: 0.009 D_fake: 0.050 
(epoch: 62, iters: 96, time: 0.325, data: 0.002) G_GAN: 4.314 G_L1: 26.650 D_real: 0.066 D_fake: 0.013 
(epoch: 62, iters: 196, time: 0.039, data: 0.002) G_GAN: 1.993 G_L1: 40.190 D_real: 0.290 D_fake: 0.094 
(epoch: 62, iters: 296, time: 0.041, data: 0.002) G_GAN: 2.011 G_L1: 26.576 D_real: 0.011 D_fake: 0.682 
(epoch: 62, iters: 396, time: 0.044, data: 0.003) G_GAN: 2.410 G_L1: 32.130 D_real: 0.044 D_fake: 0.084 
(epoch: 62, iters: 496, time: 0.105, data: 0.002) G_GAN: 5.049 G_L1: 55.152 D_real: 0.000 D_fake: 0.014 
(epoch: 62, iters: 596, time: 0.041, data: 0.002) G_GAN: 3.079 G_L1: 38.044 D_real: 0.362 D_fake: 0.050 
(epoch: 62, iters: 696, time: 0.045, data: 0.002) G_GAN: 3.378 G_L1: 31.231 D_real: 0.427 D_fake: 0.015 
(epoch: 62, iters: 796, time: 0.039, data: 0.002) G_GAN: 1.825 G_L1: 44.035 D_real: 0.542 D_fake: 0.063 
(epoch: 63, iters: 32, time: 0.288, data: 0.002) G_GAN: 2.755 G_L1: 15.982 D_real: 0.186 D_fake: 0.103 
(epoch: 63, iters: 132, time: 0.040, data: 0.002) G_GAN: 2.979 G_L1: 45.483 D_real: 0.055 D_fake: 0.285 
(epoch: 63, iters: 232, time: 0.040, data: 0.002) G_GAN: 4.122 G_L1: 49.088 D_real: 0.041 D_fake: 0.022 
(epoch: 63, iters: 332, time: 0.045, data: 0.002) G_GAN: 3.405 G_L1: 42.064 D_real: 0.038 D_fake: 0.059 
(epoch: 63, iters: 432, time: 0.313, data: 0.002) G_GAN: 3.061 G_L1: 39.827 D_real: 0.034 D_fake: 0.115 
(epoch: 63, iters: 532, time: 0.040, data: 0.002) G_GAN: 3.749 G_L1: 38.237 D_real: 0.025 D_fake: 0.082 
(epoch: 63, iters: 632, time: 0.038, data: 0.002) G_GAN: 2.814 G_L1: 22.304 D_real: 0.009 D_fake: 0.025 
(epoch: 63, iters: 732, time: 0.037, data: 0.002) G_GAN: 1.612 G_L1: 42.182 D_real: 0.254 D_fake: 0.441 
(epoch: 63, iters: 832, time: 0.087, data: 0.002) G_GAN: 2.014 G_L1: 21.782 D_real: 0.024 D_fake: 0.312 
(epoch: 64, iters: 68, time: 0.047, data: 0.002) G_GAN: 4.760 G_L1: 49.624 D_real: 0.059 D_fake: 0.015 
(epoch: 64, iters: 168, time: 0.047, data: 0.002) G_GAN: 2.790 G_L1: 37.355 D_real: 0.148 D_fake: 0.052 
(epoch: 64, iters: 268, time: 0.039, data: 0.003) G_GAN: 4.950 G_L1: 38.546 D_real: 0.135 D_fake: 0.030 
(epoch: 64, iters: 368, time: 0.313, data: 0.002) G_GAN: 2.421 G_L1: 53.796 D_real: 0.009 D_fake: 0.179 
(epoch: 64, iters: 468, time: 0.039, data: 0.002) G_GAN: 2.437 G_L1: 42.961 D_real: 0.320 D_fake: 0.087 
(epoch: 64, iters: 568, time: 0.039, data: 0.002) G_GAN: 3.605 G_L1: 32.569 D_real: 0.485 D_fake: 0.011 
(epoch: 64, iters: 668, time: 0.040, data: 0.002) G_GAN: 0.674 G_L1: 50.480 D_real: 1.908 D_fake: 0.039 
(epoch: 64, iters: 768, time: 0.084, data: 0.001) G_GAN: 3.889 G_L1: 15.794 D_real: 0.011 D_fake: 0.278 
(epoch: 65, iters: 4, time: 0.041, data: 0.002) G_GAN: 2.479 G_L1: 59.922 D_real: 0.915 D_fake: 0.072 
(epoch: 65, iters: 104, time: 0.040, data: 0.002) G_GAN: 1.536 G_L1: 26.090 D_real: 1.542 D_fake: 0.016 
(epoch: 65, iters: 204, time: 0.040, data: 0.001) G_GAN: 3.167 G_L1: 22.199 D_real: 0.755 D_fake: 0.016 
(epoch: 65, iters: 304, time: 0.321, data: 0.002) G_GAN: 3.630 G_L1: 57.777 D_real: 0.000 D_fake: 0.825 
(epoch: 65, iters: 404, time: 0.040, data: 0.003) G_GAN: 6.323 G_L1: 32.011 D_real: 0.016 D_fake: 0.002 
(epoch: 65, iters: 504, time: 0.040, data: 0.002) G_GAN: 4.068 G_L1: 29.477 D_real: 0.018 D_fake: 0.090 
(epoch: 65, iters: 604, time: 0.042, data: 0.002) G_GAN: 1.853 G_L1: 35.766 D_real: 0.292 D_fake: 0.668 
(epoch: 65, iters: 704, time: 0.501, data: 0.002) G_GAN: 2.901 G_L1: 54.689 D_real: 0.051 D_fake: 0.083 
(epoch: 65, iters: 804, time: 0.044, data: 0.002) G_GAN: 2.852 G_L1: 38.755 D_real: 0.012 D_fake: 0.825 
(epoch: 66, iters: 40, time: 0.038, data: 0.002) G_GAN: 1.717 G_L1: 48.379 D_real: 0.403 D_fake: 0.217 
(epoch: 66, iters: 140, time: 0.039, data: 0.002) G_GAN: 3.006 G_L1: 50.951 D_real: 0.103 D_fake: 0.083 
(epoch: 66, iters: 240, time: 0.345, data: 0.002) G_GAN: 3.632 G_L1: 36.677 D_real: 0.005 D_fake: 0.052 
(epoch: 66, iters: 340, time: 0.039, data: 0.002) G_GAN: 2.462 G_L1: 42.786 D_real: 0.258 D_fake: 0.033 
(epoch: 66, iters: 440, time: 0.043, data: 0.002) G_GAN: 1.716 G_L1: 9.373 D_real: 1.117 D_fake: 0.011 
(epoch: 66, iters: 540, time: 0.040, data: 0.001) G_GAN: 3.487 G_L1: 50.007 D_real: 0.058 D_fake: 0.076 
(epoch: 66, iters: 640, time: 0.091, data: 0.002) G_GAN: 4.120 G_L1: 31.557 D_real: 0.355 D_fake: 0.013 
(epoch: 66, iters: 740, time: 0.039, data: 0.002) G_GAN: 2.739 G_L1: 19.658 D_real: 0.195 D_fake: 0.088 
(epoch: 66, iters: 840, time: 0.040, data: 0.002) G_GAN: 3.429 G_L1: 16.334 D_real: 0.015 D_fake: 0.050 
(epoch: 67, iters: 76, time: 0.042, data: 0.002) G_GAN: 3.653 G_L1: 33.793 D_real: 0.051 D_fake: 0.150 
(epoch: 67, iters: 176, time: 0.336, data: 0.002) G_GAN: 4.157 G_L1: 43.729 D_real: 0.042 D_fake: 0.023 
(epoch: 67, iters: 276, time: 0.037, data: 0.002) G_GAN: 5.355 G_L1: 38.733 D_real: 0.001 D_fake: 0.013 
(epoch: 67, iters: 376, time: 0.045, data: 0.002) G_GAN: 2.129 G_L1: 19.956 D_real: 0.246 D_fake: 0.747 
(epoch: 67, iters: 476, time: 0.041, data: 0.002) G_GAN: 2.639 G_L1: 49.881 D_real: 0.001 D_fake: 0.503 
(epoch: 67, iters: 576, time: 0.122, data: 0.002) G_GAN: 2.932 G_L1: 44.724 D_real: 0.009 D_fake: 0.206 
(epoch: 67, iters: 676, time: 0.040, data: 0.002) G_GAN: 1.725 G_L1: 30.523 D_real: 0.371 D_fake: 0.167 
(epoch: 67, iters: 776, time: 0.041, data: 0.002) G_GAN: 3.157 G_L1: 46.290 D_real: 0.042 D_fake: 0.079 
(epoch: 68, iters: 12, time: 0.052, data: 0.002) G_GAN: 2.052 G_L1: 15.524 D_real: 0.267 D_fake: 0.134 
(epoch: 68, iters: 112, time: 0.366, data: 0.002) G_GAN: 2.615 G_L1: 46.704 D_real: 0.001 D_fake: 0.197 
(epoch: 68, iters: 212, time: 0.045, data: 0.002) G_GAN: 3.855 G_L1: 39.969 D_real: 0.022 D_fake: 0.065 
(epoch: 68, iters: 312, time: 0.039, data: 0.002) G_GAN: 3.156 G_L1: 52.731 D_real: 0.005 D_fake: 0.275 
(epoch: 68, iters: 412, time: 0.038, data: 0.002) G_GAN: 4.005 G_L1: 62.018 D_real: 0.003 D_fake: 0.131 
(epoch: 68, iters: 512, time: 0.120, data: 0.002) G_GAN: 4.196 G_L1: 20.397 D_real: 0.102 D_fake: 0.022 
(epoch: 68, iters: 612, time: 0.040, data: 0.002) G_GAN: 1.893 G_L1: 39.746 D_real: 0.161 D_fake: 0.734 
(epoch: 68, iters: 712, time: 0.043, data: 0.002) G_GAN: 4.059 G_L1: 44.197 D_real: 0.001 D_fake: 0.038 
(epoch: 68, iters: 812, time: 0.042, data: 0.002) G_GAN: 2.730 G_L1: 34.002 D_real: 0.120 D_fake: 0.134 
(epoch: 69, iters: 48, time: 0.311, data: 0.002) G_GAN: 2.656 G_L1: 34.857 D_real: 0.093 D_fake: 0.426 
(epoch: 69, iters: 148, time: 0.040, data: 0.002) G_GAN: 2.245 G_L1: 25.880 D_real: 0.455 D_fake: 0.091 
(epoch: 69, iters: 248, time: 0.043, data: 0.002) G_GAN: 2.551 G_L1: 38.581 D_real: 0.117 D_fake: 0.072 
(epoch: 69, iters: 348, time: 0.039, data: 0.002) G_GAN: 3.083 G_L1: 44.919 D_real: 0.006 D_fake: 0.325 
(epoch: 69, iters: 448, time: 0.098, data: 0.002) G_GAN: 2.860 G_L1: 41.561 D_real: 0.000 D_fake: 0.176 
(epoch: 69, iters: 548, time: 0.040, data: 0.002) G_GAN: 4.464 G_L1: 22.655 D_real: 0.000 D_fake: 0.015 
(epoch: 69, iters: 648, time: 0.043, data: 0.002) G_GAN: 0.856 G_L1: 17.058 D_real: 0.858 D_fake: 0.587 
(epoch: 69, iters: 748, time: 0.040, data: 0.002) G_GAN: 3.825 G_L1: 17.002 D_real: 0.265 D_fake: 0.030 
(epoch: 69, iters: 848, time: 0.093, data: 0.002) G_GAN: 5.191 G_L1: 21.983 D_real: 0.435 D_fake: 0.004 
(epoch: 70, iters: 84, time: 0.039, data: 0.002) G_GAN: 3.157 G_L1: 37.396 D_real: 0.237 D_fake: 0.016 
(epoch: 70, iters: 184, time: 0.045, data: 0.002) G_GAN: 1.674 G_L1: 16.618 D_real: 0.032 D_fake: 0.195 
(epoch: 70, iters: 284, time: 0.042, data: 0.002) G_GAN: 5.583 G_L1: 28.083 D_real: 0.016 D_fake: 0.008 
(epoch: 70, iters: 384, time: 0.353, data: 0.002) G_GAN: 4.810 G_L1: 20.720 D_real: 0.218 D_fake: 0.010 
(epoch: 70, iters: 484, time: 0.050, data: 0.002) G_GAN: 3.506 G_L1: 29.396 D_real: 0.002 D_fake: 0.039 
(epoch: 70, iters: 584, time: 0.044, data: 0.002) G_GAN: 3.549 G_L1: 22.506 D_real: 0.178 D_fake: 0.023 
(epoch: 70, iters: 684, time: 0.038, data: 0.002) G_GAN: 2.721 G_L1: 60.433 D_real: 0.056 D_fake: 0.125 
(epoch: 70, iters: 784, time: 0.105, data: 0.002) G_GAN: 2.025 G_L1: 17.003 D_real: 3.329 D_fake: 0.006 
(epoch: 71, iters: 20, time: 0.040, data: 0.002) G_GAN: 3.980 G_L1: 39.097 D_real: 0.193 D_fake: 0.048 
(epoch: 71, iters: 120, time: 0.044, data: 0.002) G_GAN: 5.487 G_L1: 24.054 D_real: 0.188 D_fake: 0.004 
(epoch: 71, iters: 220, time: 0.045, data: 0.002) G_GAN: 1.705 G_L1: 21.134 D_real: 0.750 D_fake: 0.028 
(epoch: 71, iters: 320, time: 0.324, data: 0.002) G_GAN: 2.537 G_L1: 36.621 D_real: 0.114 D_fake: 0.081 
(epoch: 71, iters: 420, time: 0.041, data: 0.002) G_GAN: 2.339 G_L1: 33.320 D_real: 0.186 D_fake: 0.138 
(epoch: 71, iters: 520, time: 0.044, data: 0.002) G_GAN: 3.296 G_L1: 38.791 D_real: 0.103 D_fake: 0.057 
(epoch: 71, iters: 620, time: 0.044, data: 0.002) G_GAN: 1.940 G_L1: 17.496 D_real: 0.341 D_fake: 0.136 
(epoch: 71, iters: 720, time: 0.108, data: 0.002) G_GAN: 4.622 G_L1: 35.528 D_real: 0.134 D_fake: 0.008 
(epoch: 71, iters: 820, time: 0.043, data: 0.002) G_GAN: 4.093 G_L1: 36.912 D_real: 0.005 D_fake: 0.076 
(epoch: 72, iters: 56, time: 0.043, data: 0.002) G_GAN: 4.759 G_L1: 23.121 D_real: 0.002 D_fake: 0.017 
(epoch: 72, iters: 156, time: 0.042, data: 0.002) G_GAN: 3.055 G_L1: 34.083 D_real: 0.020 D_fake: 0.650 
(epoch: 72, iters: 256, time: 0.330, data: 0.001) G_GAN: 3.065 G_L1: 28.803 D_real: 0.067 D_fake: 0.088 
(epoch: 72, iters: 356, time: 0.043, data: 0.002) G_GAN: 3.600 G_L1: 37.517 D_real: 0.201 D_fake: 0.044 
(epoch: 72, iters: 456, time: 0.043, data: 0.002) G_GAN: 4.412 G_L1: 19.866 D_real: 0.022 D_fake: 0.026 
(epoch: 72, iters: 556, time: 0.042, data: 0.002) G_GAN: 2.862 G_L1: 23.879 D_real: 0.415 D_fake: 0.074 
(epoch: 72, iters: 656, time: 0.300, data: 0.002) G_GAN: 1.858 G_L1: 35.634 D_real: 0.339 D_fake: 0.224 
(epoch: 72, iters: 756, time: 0.039, data: 0.002) G_GAN: 2.813 G_L1: 22.435 D_real: 0.262 D_fake: 0.094 
(epoch: 72, iters: 856, time: 0.040, data: 0.002) G_GAN: 3.661 G_L1: 53.424 D_real: 0.005 D_fake: 0.079 
(epoch: 73, iters: 92, time: 0.041, data: 0.002) G_GAN: 3.162 G_L1: 40.844 D_real: 0.027 D_fake: 0.070 
(epoch: 73, iters: 192, time: 0.310, data: 0.002) G_GAN: 3.111 G_L1: 41.206 D_real: 0.012 D_fake: 0.023 
(epoch: 73, iters: 292, time: 0.041, data: 0.002) G_GAN: 2.639 G_L1: 28.423 D_real: 0.031 D_fake: 0.272 
(epoch: 73, iters: 392, time: 0.041, data: 0.002) G_GAN: 4.938 G_L1: 49.518 D_real: 0.002 D_fake: 0.042 
(epoch: 73, iters: 492, time: 0.046, data: 0.002) G_GAN: 1.630 G_L1: 22.883 D_real: 0.568 D_fake: 0.257 
(epoch: 73, iters: 592, time: 0.095, data: 0.002) G_GAN: 2.989 G_L1: 30.164 D_real: 0.069 D_fake: 0.106 
(epoch: 73, iters: 692, time: 0.038, data: 0.002) G_GAN: 2.363 G_L1: 16.660 D_real: 0.801 D_fake: 0.043 
(epoch: 73, iters: 792, time: 0.038, data: 0.002) G_GAN: 3.103 G_L1: 48.995 D_real: 0.054 D_fake: 0.073 
(epoch: 74, iters: 28, time: 0.044, data: 0.002) G_GAN: 3.460 G_L1: 37.634 D_real: 0.011 D_fake: 0.145 
(epoch: 74, iters: 128, time: 0.320, data: 0.002) G_GAN: 2.591 G_L1: 37.573 D_real: 0.244 D_fake: 0.092 
(epoch: 74, iters: 228, time: 0.040, data: 0.002) G_GAN: 0.188 G_L1: 2.304 D_real: 1.351 D_fake: 0.168 
(epoch: 74, iters: 328, time: 0.037, data: 0.002) G_GAN: 3.566 G_L1: 25.172 D_real: 0.119 D_fake: 0.483 
(epoch: 74, iters: 428, time: 0.039, data: 0.002) G_GAN: 3.521 G_L1: 45.124 D_real: 0.025 D_fake: 0.050 
